state,bill_id,bill_number,title,description,status,status_date,url
CT,2128423,,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Christopher Petteway.,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Christopher Petteway.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00048/2026
CT,2128405,,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Christian Martinez.,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Christian Martinez.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00049/2026
CT,2128447,,Resolution Confirming The Decision Of The Claims Commissioner To Deny The Claim Against The State Of Jose Vazquez.,Resolution Confirming The Decision Of The Claims Commissioner To Deny The Claim Against The State Of Jose Vazquez.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00050/2026
CT,2128459,,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Carol Roach.,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Carol Roach.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00051/2026
CT,2128403,,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Addison Bennings.,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Addison Bennings.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00052/2026
CT,2128533,,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Earl Bradley.,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Earl Bradley.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00053/2026
CT,2128330,,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Jennifer Buonfiglio.,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Jennifer Buonfiglio.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00054/2026
CT,2128469,,Resolution Confirming The Decision Of The Claims Commissioner To Deny The Claim Against The State Of Frederick Basso.,Resolution Confirming The Decision Of The Claims Commissioner To Deny The Claim Against The State Of Frederick Basso.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00055/2026
CT,2128495,,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Kipp Wiggins.,Resolution Confirming The Decision Of The Claims Commissioner To Dismiss The Claim Against The State Of Kipp Wiggins.,1,2026-03-04,https://legiscan.com/CT/bill/HJ00056/2026
CT,2128517,,"Resolution Accepting The Recommendation Of The Claims Commissioner To Make Payment In Excess Of Thirty-five Thousand Dollars With Respect To The Claim Against The State Of Clifford Beers Community Health Partners, Llc O/b/o Youth Continuum, Llc.","Resolution Accepting The Recommendation Of The Claims Commissioner To Make Payment In Excess Of Thirty-five Thousand Dollars With Respect To The Claim Against The State Of Clifford Beers Community Health Partners, Llc O/b/o Youth Continuum, Llc.",1,2026-03-04,https://legiscan.com/CT/bill/HJ00057/2026
CT,2128781,,Resolution Confirming The Nomination Of The Honorable Barry F. Armata Of Suffield To Be A Member Of The Judicial Review Council.,Resolution Confirming The Nomination Of The Honorable Barry F. Armata Of Suffield To Be A Member Of The Judicial Review Council.,2,2026-03-25,https://legiscan.com/CT/bill/HJ00058/2026
CT,2130771,,Resolution Confirming The Nomination Of Janice Beecher Of New Britain To Be A Utility Commissioner Of The Public Utilities Regulatory Authority.,Resolution Confirming The Nomination Of Janice Beecher Of New Britain To Be A Utility Commissioner Of The Public Utilities Regulatory Authority.,2,2026-03-25,https://legiscan.com/CT/bill/HJ00059/2026
CT,2130794,,Resolution Confirming The Nomination Of Holly Cheeseman Of Niantic To Be A Utility Commissioner Of The Public Utilities Regulatory Authority.,Resolution Confirming The Nomination Of Holly Cheeseman Of Niantic To Be A Utility Commissioner Of The Public Utilities Regulatory Authority.,2,2026-03-25,https://legiscan.com/CT/bill/HJ00060/2026
CT,2135781,,Resolution Confirming The Nomination Of Patricia M. Feeney Of Plainfield To Be A Member Of The Technical Education And Career System Board.,Resolution Confirming The Nomination Of Patricia M. Feeney Of Plainfield To Be A Member Of The Technical Education And Career System Board.,2,2026-03-25,https://legiscan.com/CT/bill/HJ00061/2026
CT,2135706,,Resolution Confirming The Nomination Of Christina D. Ghio Of Cheshire To Be The Child Advocate.,Resolution Confirming The Nomination Of Christina D. Ghio Of Cheshire To Be The Child Advocate.,2,2026-03-25,https://legiscan.com/CT/bill/HJ00062/2026
CT,2136497,,Resolution Confirming The Nomination Of James Donegan Of Milford To Be A Member Of The Board Of Directors Of The Connecticut Port Authority.,Resolution Confirming The Nomination Of James Donegan Of Milford To Be A Member Of The Board Of Directors Of The Connecticut Port Authority.,2,2026-03-25,https://legiscan.com/CT/bill/HJ00063/2026
CT,2136532,,Resolution Confirming The Nomination Of Gerald Weiner Of Woodbridge To Be Reappointed A Member Of The State Department Of Education Arbitration Panel.,Resolution Confirming The Nomination Of Gerald Weiner Of Woodbridge To Be Reappointed A Member Of The State Department Of Education Arbitration Panel.,2,2026-03-25,https://legiscan.com/CT/bill/HJ00064/2026
CT,2137924,,Resolution Confirming The Nomination Of Michael R. Ricci Of Guilford To Be Reappointed A Member Of The State Department Of Education Arbitration Panel.,Resolution Confirming The Nomination Of Michael R. Ricci Of Guilford To Be Reappointed A Member Of The State Department Of Education Arbitration Panel.,1,2026-03-25,https://legiscan.com/CT/bill/HJ00065/2026
CT,2137976,,Resolution Confirming The Nomination Of Robert Mezzo Of Naugatuck To Be A Member Of The Board Of Directors Of The Connecticut Port Authority.,Resolution Confirming The Nomination Of Robert Mezzo Of Naugatuck To Be A Member Of The Board Of Directors Of The Connecticut Port Authority.,1,2026-03-25,https://legiscan.com/CT/bill/HJ00066/2026
CT,2106739,,An Act Concerning Affordability.,"To (1) exempt from the sales and use taxes sales of (A) certain clothing costing under one hundred dollars, school supplies and household appliances, and (B) sandwiches, grinders, coffee and tea prepared and sold by grocery stores, (2) increase the maximum allowable credit against the personal income tax for a person's primary residence or motor vehicle, (3) establish a credit against the personal income tax (A) for expenditures paid or incurred by certain taxpayers for the care and support of eligible family members, and (B) for a portion of rent actually paid by certain taxpayers for such taxpayer's primary residence in the state, and (4) allow all taxpayers, regardless of income, to deduct the full amount of Social Security benefits that are includable in gross income for federal income tax purposes.",1,2026-02-04,https://legiscan.com/CT/bill/SB00001/2026
CT,2106816,,An Act Supporting Local Commerce.,"To (1) exempt from the sales and use taxes gas and electricity used by certain commercial and industrial businesses, (2) dedicate fifty per cent of the additional one per cent sales and use taxes imposed on meals sold by eating establishments, caterers or grocery stores to the Tourism Fund and fifty per cent to the municipality in which such revenue was generated, and (3) establish a Connecticut-India Trade Commission.",1,2026-02-04,https://legiscan.com/CT/bill/SB00002/2026
CT,2106701,,An Act Concerning Health Care Affordability.,To support affordable health care in the state and mitigate the effects of federal cuts to health care premium subsidies.,1,2026-02-04,https://legiscan.com/CT/bill/SB00003/2026
CT,2106705,,An Act Concerning Consumer Privacy.,"To (1) provide for the registration of data brokers, (2) require the Commissioner of Consumer Protection to establish an accessible deletion mechanism program, (3) require manufacturers to affix tariff cost estimates to new automobiles, (4) require disclosures regarding the use of personalized algorithmic pricing, (5) amend the Connecticut Data Privacy Act by (A) defining ""facial recognition technology"", (B) redefining ""publicly available information"", (C) eliminating the entity-level exemption for certain processing decisions concerning employment, (D) providing consumers with additional rights concerning certain profiling decisions, (E) prohibiting the sale, sharing, transfer or allowance of access to precise geolocation data, and (F) establishing new requirements concerning facial recognition technology, and (6) requiring certain state and municipal contracts to restrict the sale, sharing, transfer or allowance of access to automated license plate reader information.",1,2026-02-04,https://legiscan.com/CT/bill/SB00004/2026
CT,2106638,,An Act Concerning Online Safety.,"To (1) establish (A) various requirements concerning artificial intelligence, artificial intelligence systems, artificial intelligence technologies, artificial intelligence companions and automated employment-related decision processes, (B) an Artificial Intelligence Policy Office to be overseen by an Artificial Intelligence Policy Director, (C) an Artificial Intelligence Learning Laboratory Program, (D) a Connecticut AI Academy and require various state agencies to disseminate information concerning said academy, (E) an artificial intelligence working group, and (F) a Connecticut Technology Advisory Board; (2) require (A) subscription-based artificial intelligence providers to make consumer disclosures, (B) frontier developers to implement various internal processes concerning frontier models, (C) synthetic digital content to be detectable as synthetic digital content, (D) the Department of Economic and Community Development to develop and implement a program to bolster artificial intelligence cooperation, (E) the Labor Commissioner to establish an Artificial Intelligence Workforce Research Hub, (F) the Office of Workforce Strategy to develop, implement and promote programs to improve the skills of the state's workforce in relation to artificial intelligence and a plan to create technologist apprenticeships, (G) the Office of Health Strategy to create a program to use artificial intelligence systems to enhance health outcomes for state residents, and (H) the Attorney General, Insurance Commissioner and Commissioner of Consumer Protection to accept applications for safe harbor programs; (3) provide (A) that certain uses of an automated employment-related decision process constitute an unlawful discriminatory practice, (B) that no artificial intelligence technology shall be used to modify or impair a collective bargaining agreement or the role of a designated employee organization, (C) for the designation of artificial intelligence fellows, and (D) for the inclusion of instruction in topics such as the responsible use of emerging technologies in teacher certification preparation programs; and (4) modify (A) the ""computer science education and workforce development account"", (B) the Technology Talent and Innovation Fund Advisory Committee, and (C) the economic development strategic plan.",1,2026-02-04,https://legiscan.com/CT/bill/SB00005/2026
CT,2106768,,An Act Concerning Supports For Children And Families.,To improve the well-being of children and families.,1,2026-02-04,https://legiscan.com/CT/bill/SB00006/2026
CT,2106660,,An Act Concerning Educational Equity.,To increase funding for public schools.,1,2026-02-04,https://legiscan.com/CT/bill/SB00007/2026
CT,2106742,,An Act Supporting Graduate Students In The State.,"To establish the Supplemental Graduate Student Loan Program, allow up to ten million dollars in state bonds for said program, allocate not less than sixty million dollars in annual private activity bonds for the Connecticut Higher Education Supplemental Loan Authority and increase the authority's bonding authorization cap.",1,2026-02-04,https://legiscan.com/CT/bill/SB00008/2026
CT,2106719,,An Act Supporting Commuters And Microtransit Services.,To provide funding for on-demand microtransit services in the state.,1,2026-02-04,https://legiscan.com/CT/bill/SB00009/2026
CT,2106634,,An Act Concerning Funding For The Probate Courts.,To fund an increase in court-appointed conservator compensation to align with the increase in minimum wage in accordance with the recommendations of the working group convened under section 7 of public act 25-48.,1,2026-02-04,https://legiscan.com/CT/bill/SB00010/2026
CT,2106726,,An Act Concerning Funding For The Preapprenticeship Grant Program.,To provide funding for the high school preapprenticeship grant program.,1,2026-02-04,https://legiscan.com/CT/bill/SB00011/2026
CT,2106806,,An Act Concerning Funding For The Shore Line East Rail Line.,To provide funding to increase the Shore Line East rail service between the city of New Haven and the town of Mystic in order to ease traffic congestion on Interstate Route 95 and promote tourism along the Connecticut shoreline during the summer.,1,2026-02-04,https://legiscan.com/CT/bill/SB00012/2026
CT,2106828,,An Act Concerning The Calculation Of State Forest Land In Certain Municipalities For Purposes Of Grants In Lieu Of Taxes Payments.,"To calculate the value of state forest land, for purposes of grants in lieu of taxes payments by the state to municipalities, as real property for any municipality in which over fifty per cent of the land within such municipality's boundaries is state forest.",1,2026-02-04,https://legiscan.com/CT/bill/SB00013/2026
CT,2106648,,An Act Concerning Funding For The State-wide Narcotics Task Force.,"To provide funding to combat the illegal manufacturing and sale of fentanyl in Hartford, New Haven, Bridgeport and Waterbury.",1,2026-02-04,https://legiscan.com/CT/bill/SB00014/2026
CT,2106808,,An Act Concerning Funding For Elderly Nutrition.,To increase funding for elderly nutrition.,1,2026-02-04,https://legiscan.com/CT/bill/SB00015/2026
CT,2106675,,An Act Concerning Funding For The Easy Breathing Asthma Program.,To provide funding for the Easy Breathing asthma program.,1,2026-02-04,https://legiscan.com/CT/bill/SB00016/2026
CT,2106690,,An Act Concerning Funding For The Removal Of Pfas From Fire Apparatus.,"To provide funding to municipalities, fire companies and state entities to remove PFAS from fire apparatus.",1,2026-02-04,https://legiscan.com/CT/bill/SB00017/2026
CT,2106802,,An Act Concerning Funding For Autism Spectrum Disorder Services.,To increase funding for the Autism Spectrum Disorder waiver program to help alleviate the lengthy wait list.,1,2026-02-04,https://legiscan.com/CT/bill/SB00018/2026
CT,2106636,,An Act Concerning Funding For School-based Mental Health Services In Certain Rural Areas.,To offset decreases in federal funding for school-based mental health services in the northwest part of the state.,1,2026-02-04,https://legiscan.com/CT/bill/SB00019/2026
CT,2106754,,An Act Increasing The Per Diem Rate For Members Of The State Board Of Labor Relations.,To increase the per diem rate for regular and alternate members of the State Board of Labor Relations.,1,2026-02-04,https://legiscan.com/CT/bill/SB00020/2026
CT,2106646,,An Act Concerning Funding For The Disposal Of Debris From The Mouth Of The Housatonic River.,To provide funding for the disposal of surface debris from the mouth of the Housatonic River.,1,2026-02-04,https://legiscan.com/CT/bill/SB00021/2026
CT,2106750,,An Act Concerning Funding For The Youth Service Bureaus Enhancement Grant Program.,To provide additional grant funding for youth service bureaus.,1,2026-02-04,https://legiscan.com/CT/bill/SB00022/2026
CT,2106670,,An Act Concerning Funding For Youth Service Bureau Data Reporting.,To provide data on youth service bureaus.,1,2026-02-04,https://legiscan.com/CT/bill/SB00023/2026
CT,2106629,,An Act Concerning Funding For The Office Of Dyslexia And Reading Disabilities.,To provide an operating budget for the Office of Dyslexia and Reading Disabilities.,1,2026-02-04,https://legiscan.com/CT/bill/SB00024/2026
CT,2106795,,An Act Concerning Funding For The Preapprenticeship Grant Program.,To fully fund the preapprenticeship grant program and award each student who successfully completes the program not less than one thousand dollars.,1,2026-02-04,https://legiscan.com/CT/bill/SB00025/2026
CT,2106824,,An Act Concerning Funding For Municipalities For Early Voting Costs.,To make municipalities whole for the increased cost of administering early voting.,1,2026-02-04,https://legiscan.com/CT/bill/SB00026/2026
CT,2106760,,An Act Concerning Funding For Rural Hospitals.,To provide residents in rural communities with vital health care services.,1,2026-02-04,https://legiscan.com/CT/bill/SB00027/2026
CT,2106804,,An Act Requiring Funding For Regional Fire Training Schools Through Appropriations In The State Budget.,"To fund the nine regional fire training schools through appropriations in the state budget and not from any specific taxes or increased surcharges, including any fees on insurance premiums.",1,2026-02-04,https://legiscan.com/CT/bill/SB00028/2026
CT,2106773,,An Act Eliminating Certain Funding For Peoplesbank Arena And The City Of Hartford And Increasing Funding For School Resource Officers.,To provide funding for school safety programs in all towns and cities in the state by reducing certain state funding for PeoplesBank Arena and the city of Hartford.,1,2026-02-04,https://legiscan.com/CT/bill/SB00029/2026
CT,2106696,,An Act Reducing Noneducation Aid To The City Of Hartford.,To reverse the fiscal impact to the state of the debt service agreement between the state and the city of Hartford.,1,2026-02-04,https://legiscan.com/CT/bill/SB00030/2026
CT,2106794,,An Act Increasing The Bond Authorization For The Connecticut Bioscience Innovation Fund.,To increase funding for bioscience innovation.,1,2026-02-04,https://legiscan.com/CT/bill/SB00031/2026
CT,2106689,,"An Act Concerning The Learn Here, Live Here Program.","To increase the annual expenditure on the Learn Here, Live Here program to not more than five million dollars and to make such program available only to individuals whose income is seventy-five thousand dollars or less.",1,2026-02-04,https://legiscan.com/CT/bill/SB00032/2026
CT,2106770,,"An Act Requiring The Establishment Of The Learn Here, Live Here Program, Increasing The Annual Expenditure On Such Program And Making Such Program Available To Certain Individuals.","To: (1) Require the establishment of the Learn Here, Live Here program; (2) increase the annual expenditure on such program to not more than five million dollars; and (3) make such program available only to individuals whose annual federal adjusted gross income is not more than seventy-five thousand dollars.",1,2026-02-04,https://legiscan.com/CT/bill/SB00033/2026
CT,2106723,,An Act Concerning An Increase Of The Foundation Amount For Purposes Of The Education Cost-sharing Grant.,To provide property tax relief.,1,2026-02-04,https://legiscan.com/CT/bill/SB00034/2026
CT,2106640,,An Act Concerning Full Reimbursement Of A School District's Excess Cost For Special Education.,To make school districts whole under the special education excess cost grant.,1,2026-02-04,https://legiscan.com/CT/bill/SB00035/2026
CT,2106656,,An Act Decreasing The Passport To The Parks Fee And Increasing The Nonresident Parking Pass Fee At Any State Park.,"To reduce motor vehicle registration fees for Connecticut residents and increase the nonresident parking pass at any state park, forest, boat launch or other state recreational facility.",1,2026-02-04,https://legiscan.com/CT/bill/SB00036/2026
CT,2106767,,An Act Eliminating The Application Fee For Health Care Professionals Seeking Licensure By The Department Of Public Health And Capping The Licensure Fee For Such Professionals At Two Hundred Dollars.,To eliminate the application fee for public health care professionals seeking licensure by the Department of Public Health and cap the licensure fee for such professionals at two hundred dollars.,1,2026-02-04,https://legiscan.com/CT/bill/SB00037/2026
CT,2106713,,An Act Establishing A Capital Gains Tax On Certain Endowment Funds Of Institutions Of Higher Education And Concerning The Use Of The Revenue Generated.,To impose a capital gains tax on certain endowment funds of institutions of higher education and dedicate the revenue from such tax to reducing the amount that participants in the Paid Family and Medical Leave Insurance Program are required to contribute under section 31-49g of the general statutes.,1,2026-02-04,https://legiscan.com/CT/bill/SB00038/2026
CT,2106731,,An Act Requiring The Indexing Of Income Thresholds For The Personal Income Tax.,To require that income thresholds for the personal income tax be adjusted in accordance with any change in the consumer price index.,1,2026-02-04,https://legiscan.com/CT/bill/SB00039/2026
CT,2106753,,An Act Establishing A Tax Credit For Educational Access And Opportunity Scholarships.,To establish a tax credit for donations made to nonprofit entities that provide educational access and opportunity scholarships.,1,2026-02-04,https://legiscan.com/CT/bill/SB00040/2026
CT,2106728,,An Act Establishing A Personal Income Tax Deduction For Certain Taxpayers For Certain Capital Gains On The Sale Of A Primary Home.,"To establish a personal income tax deduction, for taxpayers sixty-five years of age or older, for the amount of any capital gain on the sale of a primary home that is includable in gross income for federal income tax purposes.",1,2026-02-04,https://legiscan.com/CT/bill/SB00041/2026
CT,2106626,,An Act Establishing A Medicare Premiums Tax Credit Against The Personal Income Tax.,To establish a credit against the personal income tax for premiums paid by a taxpayer for a taxable year for Medicare and Medicare Advantage plans.,1,2026-02-04,https://legiscan.com/CT/bill/SB00042/2026
CT,2106811,,An Act Concerning The Tax Credit For Machinery And Equipment.,To replace the current tax credit for machinery and equipment with a tax credit for fifty per cent of the amount spent by a corporation on machinery and equipment acquired for and installed in a facility in this state and including a five-year minimum use and recapture provision.,1,2026-02-04,https://legiscan.com/CT/bill/SB00043/2026
CT,2106712,,An Act Concerning The Qualifying Income Thresholds For The Social Security Benefits Deduction From The Personal Income Tax.,To increase the qualifying income thresholds for the full Social Security benefits deduction from the personal income tax.,1,2026-02-04,https://legiscan.com/CT/bill/SB00044/2026
CT,2106682,,An Act Concerning The Higher Sales And Use Taxes Rate Applicable To Certain Motor Vehicles.,"To (1) increase to more than seventy-five thousand dollars the sales price threshold for a motor vehicle subject to the seven and three-fourths per cent sales and use taxes rate, and (2) exempt commercial vehicles from the higher sales and use taxes rate.",1,2026-02-04,https://legiscan.com/CT/bill/SB00045/2026
CT,2106627,,An Act Authorizing Bonds Of The State To Restore The Historic Train Station In The Town Of Wallingford.,To provide funding for the restoration and conversion of the historic train station in the town of Wallingford for the benefit of the local economy and community.,1,2026-02-04,https://legiscan.com/CT/bill/SB00046/2026
CT,2106821,,An Act Establishing A Personal Income Tax Deduction For Tips Or Gratuities.,To establish a personal income tax deduction of up to twenty-five thousand dollars for the amount of tips or gratuities declared by a taxpayer employed in certain occupations.,1,2026-02-04,https://legiscan.com/CT/bill/SB00047/2026
CT,2106697,,An Act Authorizing Bonds Of The State For The Purchase Of Automatic External Defibrillators At Schools.,To provide funding to schools for the purchase of automatic external defibrillators.,1,2026-02-04,https://legiscan.com/CT/bill/SB00048/2026
CT,2106744,,An Act Eliminating The Highway Use Tax.,To eliminate the highway use tax.,1,2026-02-04,https://legiscan.com/CT/bill/SB00049/2026
CT,2106817,,An Act Establishing A Personal Income Tax Deduction For Stipends Paid To Certain Volunteer Firefighters Or Volunteer Ambulance Members.,"To establish a personal income tax deduction for any stipend paid to certain volunteer firefighters or volunteer ambulance members by a municipality, volunteer fire department or volunteer ambulance association.",1,2026-02-04,https://legiscan.com/CT/bill/SB00050/2026
CT,2106652,,An Act Concerning The Research And Development Tax Credit Exchange Rate For Biotechnology Companies.,To increase the research and development tax credit exchange rate under section 12-217ee of the general statutes to one hundred per cent for biotechnology companies.,1,2026-02-04,https://legiscan.com/CT/bill/SB00051/2026
CT,2106716,,An Act Authorizing Bonds Of The State For The Plainfield Veterans Of Foreign Wars Post 5446.,To provide funding for renovations in compliance with physical accessibility guidelines under the federal Americans with Disabilities Act at the Plainfield Veterans of Foreign Wars Post 5466.,1,2026-02-04,https://legiscan.com/CT/bill/SB00052/2026
CT,2106685,,An Act Authorizing Bonds Of The State For The Establishment Of A Garden At York Correctional Institution.,To provide funding for a garden at York Correctional Institution to grow fresh produce for the inmates.,1,2026-02-04,https://legiscan.com/CT/bill/SB00053/2026
CT,2106748,,An Act Establishing A Personal Income Tax Deduction For College Tuition Payments Made By A Taxpayer.,To establish a personal income tax deduction for college tuition payments made by the taxpayer.,1,2026-02-04,https://legiscan.com/CT/bill/SB00054/2026
CT,2106649,,An Act Dedicating The Additional Sales Tax On Meals To Certain Purposes.,To dedicate the revenue generated from the additional one per cent of sales tax on meals as follows: (1) Fifty per cent of the amount collected to be deposited in the Tourism Fund; (2) twenty-five per cent of the amount collected to be paid to the municipalities to which the purchases of the meals are sourced; and (3) twenty-five per cent of the amount collected to be deposited in the General Fund and dedicated to funding free school lunches.,1,2026-02-04,https://legiscan.com/CT/bill/SB00055/2026
CT,2106687,,An Act Establishing A Personal Income Tax Deduction For Public Benefit Charges Paid By Taxpayers On Their Utility Bills.,To establish a personal income tax deduction for the total amount of public benefit charges paid for a taxable year by a taxpayer on their utility bills.,1,2026-02-04,https://legiscan.com/CT/bill/SB00056/2026
CT,2106763,,An Act Concerning The Sales Price Threshold Of Motor Vehicles Subject To A Higher Sales And Use Taxes Rate.,"To (1) increase to more than sixty-five thousand dollars the sales price threshold for a motor vehicle subject to the seven and three-fourths per cent sales and use taxes rate, and (2) index the sales price to reflect the rate of inflation.",1,2026-02-04,https://legiscan.com/CT/bill/SB00057/2026
CT,2106786,,An Act Restoring The Cap On A Combined Group's Tax Liability On A Unitary Basis.,To restore the cap of two million five hundred thousand dollars on a combined group's tax liability on a unitary basis.,1,2026-02-04,https://legiscan.com/CT/bill/SB00058/2026
CT,2106668,,An Act Concerning The Cannabis Total Thc Tax.,To replace the cannabis tax based on total THC with a flat excise tax.,1,2026-02-04,https://legiscan.com/CT/bill/SB00059/2026
CT,2106735,,An Act Concerning The Sales And Use Taxes Rate.,"To (1) decrease the sales and use taxes rate to six per cent, and (2) eliminate the additional one per cent sales and use taxes imposed on meals sold by eating establishments, caterers or grocery stores.",1,2026-02-04,https://legiscan.com/CT/bill/SB00060/2026
CT,2106789,,An Act Establishing A Voluntary Employer Payroll Tax And A Personal Income Tax Credit For Certain Employees.,To establish a voluntary employer payroll tax and a personal income tax credit for certain employees of an employer that elects to pay such tax.,1,2026-02-04,https://legiscan.com/CT/bill/SB00061/2026
CT,2106734,,An Act Authorizing Bonds Of The State For The Enhancement And Extension Of High-speed Broadband Internet Access In Rural Communities.,To provide funding to improve access to quality Internet and cellular telephone service in rural communities.,1,2026-02-04,https://legiscan.com/CT/bill/SB00062/2026
CT,2106801,,An Act Authorizing Bonds Of The State For The Remediation Of Fill Pile Waste Contamination In The Town Of Fairfield.,To provide funding for the remediation of waste contamination associated with the fill pile in the town of Fairfield.,1,2026-02-04,https://legiscan.com/CT/bill/SB00063/2026
CT,2106787,,An Act Authorizing Bonds Of The State For The Connecticut Air And Space Center In The Town Of Stratford.,To provide funding for renovations to the Connecticut Air and Space Center in the town of Stratford to expand the educational and community use of said center.,1,2026-02-04,https://legiscan.com/CT/bill/SB00064/2026
CT,2106674,,An Act Authorizing Bonds Of The State For Improvements To The Town Hall In The Town Of Stafford.,To provide funding for improvements to the town hall in the town of Stafford that comply with the physical accessibility guidelines under the federal Americans with Disabilities Act.,1,2026-02-04,https://legiscan.com/CT/bill/SB00065/2026
CT,2106809,,An Act Establishing A Temporary Personal Income Tax Deduction For Tips Or Gratuities.,"To establish a temporary personal income tax deduction of up to twenty-five thousand dollars for the amount of tips or gratuities declared by certain taxpayers for the taxable years commencing on or after January 1, 2026, and prior to January 1, 2029.",1,2026-02-04,https://legiscan.com/CT/bill/SB00066/2026
CT,2106814,,An Act Establishing A Cap On The Aggregate Amount Of Personal Income Tax Revenue The State May Collect.,"To establish a cap on the amount of aggregate personal income tax revenue that the state may collect, with any amount collected in excess of such cap to be refunded to taxpayers on a pro rata basis.",1,2026-02-04,https://legiscan.com/CT/bill/SB00067/2026
CT,2106630,,An Act Restoring The Rate Of The Credit Against The Affected Business Entity Tax.,To restore the rate of the credit against the affected business entity tax to ninety-three and one-hundredths per cent.,1,2026-02-04,https://legiscan.com/CT/bill/SB00068/2026
CT,2106756,,An Act Eliminating The Earned Income Tax Credit.,To eliminate the earned income tax credit.,1,2026-02-04,https://legiscan.com/CT/bill/SB00069/2026
CT,2106761,,An Act Exempting Social Security Benefits And Pension Or Annuity Income From The Personal Income Tax.,To exempt Social Security benefits and pension or annuity income for all taxpayers from the personal income tax.,1,2026-02-04,https://legiscan.com/CT/bill/SB00070/2026
CT,2106781,,An Act Establishing A Tax Credit For Premium Payments For Certain Long-term Care Insurance Policies.,To establish a tax credit for the amount of premiums paid to purchase an individual or group long-term care insurance policy that provides benefits for health care provided in an insured's home.,1,2026-02-04,https://legiscan.com/CT/bill/SB00071/2026
CT,2106700,,An Act Eliminating State Taxes Or Fees For Which Collection Costs Exceed The Revenue Received.,To eliminate any state tax or fee for which the cost of collection exceeds the revenue received by the state from the imposition of such tax or fee.,1,2026-02-04,https://legiscan.com/CT/bill/SB00072/2026
CT,2106672,,An Act Establishing A Nonrefundable Personal Income Tax Credit For The Purchase Of A Gun Safe.,To establish a nonrefundable credit against the personal income tax of up to one hundred fifty dollars for the purchase of a gun safe for personal use.,1,2026-02-04,https://legiscan.com/CT/bill/SB00073/2026
CT,2106653,,An Act Establishing A Tax Credit For Dairy Farmers.,"To establish a tax credit in the amount of twenty million dollars in the aggregate for dairy farmers, to offset cyclical downturns in milk prices paid to such farmers.",1,2026-02-04,https://legiscan.com/CT/bill/SB00074/2026
CT,2106709,,An Act Establishing A Caregiver Tax Credit Against The Personal Income Tax.,To establish a caregiver tax credit against the personal income tax.,1,2026-02-04,https://legiscan.com/CT/bill/SB00075/2026
CT,2106797,,An Act Establishing A Child And Dependent Tax Credit Against The Personal Income Tax.,To establish a child and dependent tax credit against the personal income tax of five hundred dollars per eligible child and dependent.,1,2026-02-04,https://legiscan.com/CT/bill/SB00076/2026
CT,2106776,,An Act Establishing A Personal Income Tax Deduction For Full-time Home Health Care Costs.,"To establish a personal income tax deduction of up to sixty thousand dollars for the cost of full-time home health care, including, but not limited to, the cost of medical supplies and in-home services.",1,2026-02-04,https://legiscan.com/CT/bill/SB00077/2026
CT,2106633,,An Act Eliminating The Qualifying Income Thresholds For The Personal Income Tax Deductions For Social Security Benefits.,To eliminate the qualifying income thresholds for the personal income tax deductions for Social Security benefits.,1,2026-02-04,https://legiscan.com/CT/bill/SB00078/2026
CT,2106655,,An Act Prohibiting State Agencies From Charging Service Fees For Payments Made By Certain Means.,"To prohibit state agencies from charging payors a service fee for payment by means of a credit card, charge card or debit card.",1,2026-02-04,https://legiscan.com/CT/bill/SB00079/2026
CT,2106820,,An Act Increasing The Amount Of The Personal Income Tax Deduction For Contributions To State-established 529 Qualified State Tuition Programs.,To increase the amount of the personal income tax deduction for contributions to accounts for 529 qualified state tuition programs established and maintained by the state.,1,2026-02-04,https://legiscan.com/CT/bill/SB00080/2026
CT,2106693,,An Act Concerning The Privatization Of The Department Of Motor Vehicles.,To save the state money and improve efficiencies by privatizing the Department of Motor Vehicles.,1,2026-02-04,https://legiscan.com/CT/bill/SB00081/2026
