state,bill_id,bill_number,title,description,status,status_date,url
KS,2102591,,Including gross vehicle weight in the definitions for classes of commercial motor vehicles for drivers' license purposes and modifying the definition of commercial motor vehicle and creating a definition of air mile and gross vehicle weight in the Kansas uniform commercial drivers' license act.,Including gross vehicle weight in the definitions for classes of commercial motor vehicles for drivers' license purposes and modifying the definition of commercial motor vehicle and creating a definition of air mile and gross vehicle weight in the Kansas uniform commercial drivers' license act.,2,2026-02-18,https://legiscan.com/KS/bill/HB2604/2025
KS,2102669,,Designating a portion of U.S. highway 36 as the undersheriff Brandon Gaede memorial highway.,Designating a portion of U.S. highway 36 as the undersheriff Brandon Gaede memorial highway.,2,2026-02-18,https://legiscan.com/KS/bill/HB2605/2025
KS,2102545,,Modifying the definition of conviction in the Kansas uniform commercial drivers' license act.,Modifying the definition of conviction in the Kansas uniform commercial drivers' license act.,2,2026-02-18,https://legiscan.com/KS/bill/HB2606/2025
KS,2102532,,Designating the official Kansas railroad hall of fame and establishing the Kansas railroad hall of fame selection committee.,Designating the official Kansas railroad hall of fame and establishing the Kansas railroad hall of fame selection committee.,1,2026-01-30,https://legiscan.com/KS/bill/HB2607/2025
KS,2102626,,Increasing the criminal penalties for exposing another to a communicable disease and modifying the elements of such crime to include otherwise lawful or unlawful sexual intercourse or sodomy.,Increasing the criminal penalties for exposing another to a communicable disease and modifying the elements of such crime to include otherwise lawful or unlawful sexual intercourse or sodomy.,1,2026-01-30,https://legiscan.com/KS/bill/HB2608/2025
KS,2103462,,"Enacting the supported decision-making agreements act to provide a statutory framework for allowing an adult to receive decision-making assistance from one or more other adults, requirements for decision-making agreements and duties related thereto.","Enacting the supported decision-making agreements act to provide a statutory framework for allowing an adult to receive decision-making assistance from one or more other adults, requirements for decision-making agreements and duties related thereto.",2,2026-02-25,https://legiscan.com/KS/bill/HB2609/2025
KS,2103648,,Limiting the use of a summons instead of a warrant for the arrest of a defendant to misdemeanor crimes and requiring that any bond set on a warrant issued after a failure to appear in response to a summons shall not allow release on the defendant's own recognizance.,Limiting the use of a summons instead of a warrant for the arrest of a defendant to misdemeanor crimes and requiring that any bond set on a warrant issued after a failure to appear in response to a summons shall not allow release on the defendant's own recognizance.,2,2026-02-18,https://legiscan.com/KS/bill/HB2610/2025
KS,2103594,,Providing limitations and restrictions on releasing a person charged with a crime upon the person's own recognizance.,Providing limitations and restrictions on releasing a person charged with a crime upon the person's own recognizance.,1,2026-02-02,https://legiscan.com/KS/bill/HB2611/2025
KS,2103568,,Modifying criminal sentencing rules applicable in multiple conviction cases where consecutive sentences may be imposed by the sentencing judge and the sentence for the primary crime is a nonprison sentence.,Modifying criminal sentencing rules applicable in multiple conviction cases where consecutive sentences may be imposed by the sentencing judge and the sentence for the primary crime is a nonprison sentence.,1,2026-02-02,https://legiscan.com/KS/bill/HB2612/2025
KS,2103587,,"Providing for the crime victims compensation board to establish fees chargeable for conducting examinations of persons who may be victims of sexual assault, authorizing the board to adopt rules and regulations to administer such fees and to use moneys in the crime victims compensation fund for the payment of such fees and allowing certain exceptions to the confidentiality of records and information given to the board.","Providing for the crime victims compensation board to establish fees chargeable for conducting examinations of persons who may be victims of sexual assault, authorizing the board to adopt rules and regulations to administer such fees and to use moneys in the crime victims compensation fund for the payment of such fees and allowing certain exceptions to the confidentiality of records and information given to the board.",2,2026-02-25,https://legiscan.com/KS/bill/HB2613/2025
KS,2103728,,Allowing certain exceptions to the confidentiality of records and information given to the crime victims compensation board.,Allowing certain exceptions to the confidentiality of records and information given to the crime victims compensation board.,2,2026-02-25,https://legiscan.com/KS/bill/HB2614/2025
KS,2103556,,Designating a portion of U.S. highway 75 as the Brig Gen George H Wark memorial highway and redesignating a current portion of the purple heart/combat wounded veterans highway for U.S. highway 75.,Designating a portion of U.S. highway 75 as the Brig Gen George H Wark memorial highway and redesignating a current portion of the purple heart/combat wounded veterans highway for U.S. highway 75.,2,2026-02-17,https://legiscan.com/KS/bill/HB2615/2025
KS,2103571,,Providing that the law enforcement officers memorial advisory committee may receive requests from a Kansas law enforcement agency for the Kansas highway patrol and the Kansas bureau of investigation to provide temporary personal and other assistance in support of funeral services honoring law enforcement officers who have lost their lives in the line of duty in the service of the state.,Providing that the law enforcement officers memorial advisory committee may receive requests from a Kansas law enforcement agency for the Kansas highway patrol and the Kansas bureau of investigation to provide temporary personal and other assistance in support of funeral services honoring law enforcement officers who have lost their lives in the line of duty in the service of the state.,1,2026-02-02,https://legiscan.com/KS/bill/HB2616/2025
KS,2103623,,Providing that motorcycle license plates shall contain a combination of not fewer than six letters or numerals.,Providing that motorcycle license plates shall contain a combination of not fewer than six letters or numerals.,1,2026-02-02,https://legiscan.com/KS/bill/HB2617/2025
KS,2103634,,"Requiring the state board of education to report to the legislature on federal moneys received by the state, ending certain educational reporting requirements and applying expiration dates to other educational reporting requirements.","Requiring the state board of education to report to the legislature on federal moneys received by the state, ending certain educational reporting requirements and applying expiration dates to other educational reporting requirements.",2,2026-02-25,https://legiscan.com/KS/bill/HB2618/2025
KS,2103518,,Providing a sales tax exemption for sales of manufactured homes mobile homes and modular homes and materials and services used by a contractor when constructing or remodeling affordable housing for certain organizations.,Providing a sales tax exemption for sales of manufactured homes mobile homes and modular homes and materials and services used by a contractor when constructing or remodeling affordable housing for certain organizations.,1,2026-02-02,https://legiscan.com/KS/bill/HB2619/2025
KS,2103488,,Increasing the eligible credit amount for the earned income tax credit.,Increasing the eligible credit amount for the earned income tax credit.,1,2026-02-02,https://legiscan.com/KS/bill/HB2620/2025
KS,2103502,,Providing a property tax exemption for real property owned by a not-for-profit organization and used to provide affordable housing.,Providing a property tax exemption for real property owned by a not-for-profit organization and used to provide affordable housing.,1,2026-02-02,https://legiscan.com/KS/bill/HB2621/2025
KS,2103603,,Modifying the municipal lease-purchase protest petition requirements.,Modifying the municipal lease-purchase protest petition requirements.,3,2026-03-24,https://legiscan.com/KS/bill/HB2622/2025
KS,2103498,,Requiring the secretary of commerce and the secretary of wildlife and parks to jointly conduct a feasibility study regarding a potential state purchase of acorns resort and the designation of such location as a state park or the incorporation of such location into the existing Milford state park in Geary county.,Requiring the secretary of commerce and the secretary of wildlife and parks to jointly conduct a feasibility study regarding a potential state purchase of acorns resort and the designation of such location as a state park or the incorporation of such location into the existing Milford state park in Geary county.,1,2026-02-02,https://legiscan.com/KS/bill/HB2623/2025
KS,2103676,,Authorizing the disorganization of a county fire district by the board of county commissioners when such district contains no territory.,Authorizing the disorganization of a county fire district by the board of county commissioners when such district contains no territory.,4,2026-03-23,https://legiscan.com/KS/bill/HB2624/2025
KS,2103599,,Requiring rural water districts to award certain contracts through a public letting process.,Requiring rural water districts to award certain contracts through a public letting process.,1,2026-02-02,https://legiscan.com/KS/bill/HB2625/2025
KS,2103482,,Expanding veterans preference in government employment to include current members of the national guard and such members' eligible spouses.,Expanding veterans preference in government employment to include current members of the national guard and such members' eligible spouses.,2,2026-02-25,https://legiscan.com/KS/bill/HB2626/2025
KS,2103686,,Expanding permissive preference in private employment to include current servicemembers and eligible spouses.,Expanding permissive preference in private employment to include current servicemembers and eligible spouses.,2,2026-02-25,https://legiscan.com/KS/bill/HB2627/2025
KS,2103710,,Establishing a refundable income tax credit for tuition payments and fees made to postsecondary educational institutions.,Establishing a refundable income tax credit for tuition payments and fees made to postsecondary educational institutions.,1,2026-02-02,https://legiscan.com/KS/bill/HB2628/2025
KS,2103523,,Increasing the amount of the standard deduction for Kansas income tax purposes.,Increasing the amount of the standard deduction for Kansas income tax purposes.,1,2026-02-02,https://legiscan.com/KS/bill/HB2629/2025
KS,2103541,,Providing the authority for counties and cities to levy an additional liquor enforcement tax for property tax reduction.,Providing the authority for counties and cities to levy an additional liquor enforcement tax for property tax reduction.,1,2026-02-02,https://legiscan.com/KS/bill/HB2630/2025
KS,2103606,,Increasing the extent of property tax exemption from the statewide school levy for residential property.,Increasing the extent of property tax exemption from the statewide school levy for residential property.,1,2026-02-02,https://legiscan.com/KS/bill/HB2631/2025
KS,2103644,,Increasing the household income and appraised value thresholds for eligibility of seniors and disabled veterans.,Increasing the household income and appraised value thresholds for eligibility of seniors and disabled veterans.,1,2026-02-02,https://legiscan.com/KS/bill/HB2632/2025
KS,2103713,,"Increasing the service charge fee for each license, permit, stamp or other issue of the department of wildlife and parks to an amount of not to exceed $2.00 and, in the case of each migratory waterfowl habitat stamp, an amount of not to exceed $1.00.","Increasing the service charge fee for each license, permit, stamp or other issue of the department of wildlife and parks to an amount of not to exceed $2.00 and, in the case of each migratory waterfowl habitat stamp, an amount of not to exceed $1.00.",2,2026-02-25,https://legiscan.com/KS/bill/HB2633/2025
KS,2103662,,Requiring landlords to comply with a default maintenance code if the rental property is in a city or county that has not adopted a maintenance code.,Requiring landlords to comply with a default maintenance code if the rental property is in a city or county that has not adopted a maintenance code.,1,2026-02-02,https://legiscan.com/KS/bill/HB2634/2025
KS,2103514,,Enacting the pregnancy center autonomy and rights of expression act to protect the ability of private pregnancy centers to provide life-affirming care.,Enacting the pregnancy center autonomy and rights of expression act to protect the ability of private pregnancy centers to provide life-affirming care.,3,2026-03-17,https://legiscan.com/KS/bill/HB2635/2025
KS,2103639,,"Establishing requirements for the development, construction, modification, maintenance, operation and decommissioning of certain industrial energy facilities and providing jurisdiction to the state corporation commission to control and permit such development, construction, modification, operation, maintenance and decommissioning of such facilities.","Establishing requirements for the development, construction, modification, maintenance, operation and decommissioning of certain industrial energy facilities and providing jurisdiction to the state corporation commission to control and permit such development, construction, modification, operation, maintenance and decommissioning of such facilities.",1,2026-02-02,https://legiscan.com/KS/bill/HB2636/2025
KS,2104863,,"Requiring eligible boards of education to consider participation in the community eligibility provision, providing a financial hardship exception from such participation and requiring the state department of education to assist school districts seeking such participation.","Requiring eligible boards of education to consider participation in the community eligibility provision, providing a financial hardship exception from such participation and requiring the state department of education to assist school districts seeking such participation.",1,2026-02-03,https://legiscan.com/KS/bill/HB2637/2025
KS,2104798,,Requiring that a child in custody of the secretary be provided information regarding the child's rights and the secretary maintain confirmation of the child's notification and understanding of such child's rights in child in need of care proceedings.,Requiring that a child in custody of the secretary be provided information regarding the child's rights and the secretary maintain confirmation of the child's notification and understanding of such child's rights in child in need of care proceedings.,1,2026-02-03,https://legiscan.com/KS/bill/HB2638/2025
KS,2104846,,"Changing the name of juvenile crisis intervention centers to juvenile stabilization centers, modifying the intake criteria and treatment provided at such centers and transferring moneys from the evidence-based programs account of the state general fund for use at such centers.","Changing the name of juvenile crisis intervention centers to juvenile stabilization centers, modifying the intake criteria and treatment provided at such centers and transferring moneys from the evidence-based programs account of the state general fund for use at such centers.",2,2026-02-25,https://legiscan.com/KS/bill/HB2639/2025
KS,2105107,,Requiring the secretary of state to conduct periodic checks to compare the statewide voter registration system against the federal systematic alien verification for entitlements (SAVE) database and submit an annual report to the legislature on the outcomes of such checks.,Requiring the secretary of state to conduct periodic checks to compare the statewide voter registration system against the federal systematic alien verification for entitlements (SAVE) database and submit an annual report to the legislature on the outcomes of such checks.,1,2026-02-03,https://legiscan.com/KS/bill/HB2640/2025
KS,2104913,,Enacting the Kansas property rights protection act to require just compensation be provided to landowners for governmental actions that impose burdens upon or diminish the value of private property.,Enacting the Kansas property rights protection act to require just compensation be provided to landowners for governmental actions that impose burdens upon or diminish the value of private property.,1,2026-02-03,https://legiscan.com/KS/bill/HB2641/2025
KS,2105059,,Removing obsolete reference to global intangible low-taxed income provided for under the federal internal revenue code in determining Kansas adjusted gross income.,Removing obsolete reference to global intangible low-taxed income provided for under the federal internal revenue code in determining Kansas adjusted gross income.,2,2026-02-18,https://legiscan.com/KS/bill/HB2642/2025
KS,2104821,,Providing countywide retailers' sales tax authority for Butler county for the purpose of providing property tax relief.,Providing countywide retailers' sales tax authority for Butler county for the purpose of providing property tax relief.,1,2026-02-03,https://legiscan.com/KS/bill/HB2643/2025
KS,2104804,,Requiring a county appraiser to adjust the value of residential and commercial property upon final determination or obtain a fee simple appraisal if the appraised value exceeds 5% increase over three years.,Requiring a county appraiser to adjust the value of residential and commercial property upon final determination or obtain a fee simple appraisal if the appraised value exceeds 5% increase over three years.,2,2026-03-04,https://legiscan.com/KS/bill/HB2644/2025
KS,2104812,,"Extending the tax credit for certain contributions to community colleges and technical colleges for capital improvements, deferred maintenance or the purchase of technology or equipment.","Extending the tax credit for certain contributions to community colleges and technical colleges for capital improvements, deferred maintenance or the purchase of technology or equipment.",1,2026-02-03,https://legiscan.com/KS/bill/HB2645/2025
KS,2104943,,Prohibiting certain conduct and improper collection of veterans benefits fees and requiring mandatory counseling concerning the benefits claims process.,Prohibiting certain conduct and improper collection of veterans benefits fees and requiring mandatory counseling concerning the benefits claims process.,1,2026-02-03,https://legiscan.com/KS/bill/HB2646/2025
KS,2104939,,Authorizing the Kansas department of transportation to establish a statewide conduit system for fiber optic transmissions of broadband connections.,Authorizing the Kansas department of transportation to establish a statewide conduit system for fiber optic transmissions of broadband connections.,2,2026-02-25,https://legiscan.com/KS/bill/HB2647/2025
KS,2105074,,"Enacting the social media and telecommunications fraud accountability act, requiring social media platforms to exercise reasonable care in preventing the dissemination of fraudulent advertisements, prohibiting falsely identifying names or numbers on telephone caller ID systems and the unauthorized use of a bank name in electronic advertisements or solicitations and making violations of the act an unconscionable act or practice under the Kansas consumer protection act.","Enacting the social media and telecommunications fraud accountability act, requiring social media platforms to exercise reasonable care in preventing the dissemination of fraudulent advertisements, prohibiting falsely identifying names or numbers on telephone caller ID systems and the unauthorized use of a bank name in electronic advertisements or solicitations and making violations of the act an unconscionable act or practice under the Kansas consumer protection act.",1,2026-02-03,https://legiscan.com/KS/bill/HB2648/2025
KS,2104869,,"Establishing the Kansas empowerment savings program, authorizing certain employees to contribute to individual retirement accounts through an automatic payroll deduction and providing powers, duties, functions and responsibilities of the Kansas empowerment savings program board of trustees within the state treasurer's office concerning such program.","Establishing the Kansas empowerment savings program, authorizing certain employees to contribute to individual retirement accounts through an automatic payroll deduction and providing powers, duties, functions and responsibilities of the Kansas empowerment savings program board of trustees within the state treasurer's office concerning such program.",1,2026-02-03,https://legiscan.com/KS/bill/HB2649/2025
KS,2104976,,Requiring that noncompete agreements be reasonable and providing that such agreements are null and void upon the sale or change in ownership or control of an employer.,Requiring that noncompete agreements be reasonable and providing that such agreements are null and void upon the sale or change in ownership or control of an employer.,1,2026-02-03,https://legiscan.com/KS/bill/HB2650/2025
KS,2104933,,"Authorizing a challenge to a voluntary acknowledgment of paternity as soon as practicable after discovery of fraud, duress or mistake of fact, specifying that certain genetic testing results shall constitute a change of circumstances that warrants a court finding of material mistake of fact and providing for recovery of actual damages in exceptional circumstances.","Authorizing a challenge to a voluntary acknowledgment of paternity as soon as practicable after discovery of fraud, duress or mistake of fact, specifying that certain genetic testing results shall constitute a change of circumstances that warrants a court finding of material mistake of fact and providing for recovery of actual damages in exceptional circumstances.",2,2026-02-25,https://legiscan.com/KS/bill/HB2651/2025
KS,2105065,,Requiring the clerk of the appellate courts to publish monthly a list of cases of the supreme court and court of appeals in which a decision has not been entered and filed within six months of submission and a list of cases in which a petition for review has not been granted or denied within six months of submission.,Requiring the clerk of the appellate courts to publish monthly a list of cases of the supreme court and court of appeals in which a decision has not been entered and filed within six months of submission and a list of cases in which a petition for review has not been granted or denied within six months of submission.,2,2026-02-25,https://legiscan.com/KS/bill/HB2652/2025
KS,2104888,,Requiring the secretary of corrections to assist inmates with obtaining identification and employment-related documentation prior to release from custody.,Requiring the secretary of corrections to assist inmates with obtaining identification and employment-related documentation prior to release from custody.,2,2026-02-16,https://legiscan.com/KS/bill/HB2653/2025
KS,2105116,,Prohibiting past sanctions for failure to comply with a traffic citation that are more than five years old from being considered by courts or the division of vehicles in determining suspended or restricted driving privileges and eliminating certain notice requirements for the division of vehicles related to suspended or restricted drivers' licenses.,Prohibiting past sanctions for failure to comply with a traffic citation that are more than five years old from being considered by courts or the division of vehicles in determining suspended or restricted driving privileges and eliminating certain notice requirements for the division of vehicles related to suspended or restricted drivers' licenses.,1,2026-02-03,https://legiscan.com/KS/bill/HB2654/2025
KS,2104922,,"Authorizing the chief judge of each municipal court to establish a specialty court program, providing for expungement when a person has completed the requirements of such program, authorizing judges to waive the fee in expungement cases by reviewing and granting a poverty affidavit and requiring judges to waive the fee for petitions for expungement of municipal arrest records in certain cases.","Authorizing the chief judge of each municipal court to establish a specialty court program, providing for expungement when a person has completed the requirements of such program, authorizing judges to waive the fee in expungement cases by reviewing and granting a poverty affidavit and requiring judges to waive the fee for petitions for expungement of municipal arrest records in certain cases.",2,2026-02-25,https://legiscan.com/KS/bill/HB2655/2025
KS,2105125,,Establishing the no kid hungry in schools program to reimburse school districts for the cost of providing certain meals to students attending public school.,Establishing the no kid hungry in schools program to reimburse school districts for the cost of providing certain meals to students attending public school.,1,2026-02-03,https://legiscan.com/KS/bill/HB2656/2025
KS,2104878,,"Prohibiting social medial platforms from allowing children under 16 years of age to create, maintain or access an account unless the platform has obtained verified parental consent.","Prohibiting social medial platforms from allowing children under 16 years of age to create, maintain or access an account unless the platform has obtained verified parental consent.",1,2026-02-03,https://legiscan.com/KS/bill/HB2657/2025
KS,2104896,,Enacting the safe and transparent arrest act to require all law enforcement agencies operating in Kansas to adopt a written policy regarding the use of facial coverings and prohibit law enforcement officers from wearing a facial covering that conceals or obscures their facial identity in the performance of their duties except as expressly authorized by law.,Enacting the safe and transparent arrest act to require all law enforcement agencies operating in Kansas to adopt a written policy regarding the use of facial coverings and prohibit law enforcement officers from wearing a facial covering that conceals or obscures their facial identity in the performance of their duties except as expressly authorized by law.,1,2026-02-03,https://legiscan.com/KS/bill/HB2658/2025
KS,2105051,,Requiring that all election audits and recounts be conducted using a hand count of paper ballots.,Requiring that all election audits and recounts be conducted using a hand count of paper ballots.,1,2026-02-03,https://legiscan.com/KS/bill/HB2659/2025
KS,2104986,,"Making and concerning appropriations for the state board of regents for the Kansas blueprint for literacy, expanding the every child can read act reporting requirements and amending the Kansas blueprint for literacy to provide certain requirements for the state board of education, the state board of regents and school districts with regard to literacy education and reporting.","Making and concerning appropriations for the state board of regents for the Kansas blueprint for literacy, expanding the every child can read act reporting requirements and amending the Kansas blueprint for literacy to provide certain requirements for the state board of education, the state board of regents and school districts with regard to literacy education and reporting.",1,2026-02-03,https://legiscan.com/KS/bill/HB2660/2025
KS,2104908,,"Enacting the foreign adversaries out of higher education act to prohibit postsecondary educational institutions from accepting gifts, grants and other moneys from foreign adversaries and their affiliates, prohibiting certain foreign adversary affiliates from operating on campuses and providing training and education on such foreign adversaries and their affiliates.","Enacting the foreign adversaries out of higher education act to prohibit postsecondary educational institutions from accepting gifts, grants and other moneys from foreign adversaries and their affiliates, prohibiting certain foreign adversary affiliates from operating on campuses and providing training and education on such foreign adversaries and their affiliates.",1,2026-02-03,https://legiscan.com/KS/bill/HB2661/2025
KS,2104828,,"Enacting the student safety and awareness act to require school districts to designate a month during the school year as student safety and awareness month and to provide educational programs for students on the dangers and effects of fentanyl use, personal safety and awareness and social media literacy, safety and responsibility during such designated month.","Enacting the student safety and awareness act to require school districts to designate a month during the school year as student safety and awareness month and to provide educational programs for students on the dangers and effects of fentanyl use, personal safety and awareness and social media literacy, safety and responsibility during such designated month.",1,2026-02-03,https://legiscan.com/KS/bill/HB2662/2025
KS,2105008,,Modifying the requirements for student cohorts and achievement goals for school district at-risk accountability plans.,Modifying the requirements for student cohorts and achievement goals for school district at-risk accountability plans.,2,2026-02-18,https://legiscan.com/KS/bill/HB2663/2025
KS,2105100,,Establishing the private energy campus and industrial host-site electric generation act to authorize the provision of energy services to private enterprises located on a private energy campus.,Establishing the private energy campus and industrial host-site electric generation act to authorize the provision of energy services to private enterprises located on a private energy campus.,1,2026-02-03,https://legiscan.com/KS/bill/HB2664/2025
KS,2105081,,Modifying how a rental agreement terminates in the case of material noncompliance by the landlord with the rental agreement.,Modifying how a rental agreement terminates in the case of material noncompliance by the landlord with the rental agreement.,1,2026-02-03,https://legiscan.com/KS/bill/HB2665/2025
KS,2104992,,Requiring certain disclosures to be made to prospective tenants and providing restrictions on fees for the late payment of rent under the residential landlord and tenant act.,Requiring certain disclosures to be made to prospective tenants and providing restrictions on fees for the late payment of rent under the residential landlord and tenant act.,1,2026-02-03,https://legiscan.com/KS/bill/HB2666/2025
KS,2104854,,Requiring landlords to offer to sell certain rental properties to the tenants of such properties before offering such properties for sale to the public.,Requiring landlords to offer to sell certain rental properties to the tenants of such properties before offering such properties for sale to the public.,1,2026-02-03,https://legiscan.com/KS/bill/HB2667/2025
KS,2105092,,Mandating health insurers to provide coverage for pain management services.,Mandating health insurers to provide coverage for pain management services.,1,2026-02-03,https://legiscan.com/KS/bill/HB2668/2025
KS,2104837,,Prohibiting unit owners associations from imposing certain restrictions on solar energy conversion systems.,Prohibiting unit owners associations from imposing certain restrictions on solar energy conversion systems.,1,2026-02-03,https://legiscan.com/KS/bill/HB2669/2025
KS,2105042,,Prohibiting video streaming services from transmitting commercial advertisements with the audio louder than that of the main video streaming content in which such advertisement is placed.,Prohibiting video streaming services from transmitting commercial advertisements with the audio louder than that of the main video streaming content in which such advertisement is placed.,1,2026-02-03,https://legiscan.com/KS/bill/HB2670/2025
KS,2104998,,"Establishing the Kansas community harmed by AI technology act, mandating user accounts and age verification for AI chatbot access, classifying users by age, requiring parental consent for minors, blocking explicit content, protecting age information confidentiality, monitoring for suicidal ideation, informing users of AI interaction, requiring compliance guidance by 2027, outlining enforcement under consumer protection laws and providing safe harbor for compliant entities.","Establishing the Kansas community harmed by AI technology act, mandating user accounts and age verification for AI chatbot access, classifying users by age, requiring parental consent for minors, blocking explicit content, protecting age information confidentiality, monitoring for suicidal ideation, informing users of AI interaction, requiring compliance guidance by 2027, outlining enforcement under consumer protection laws and providing safe harbor for compliant entities.",1,2026-02-03,https://legiscan.com/KS/bill/HB2671/2025
KS,2105021,,Removing certain terms relating to individuals with intellectual disabilities.,Removing certain terms relating to individuals with intellectual disabilities.,1,2026-02-03,https://legiscan.com/KS/bill/HB2672/2025
KS,2105131,,Establishing the positive learning environment act to provide for certain rights for teachers and require school districts to adopt school management plans to address behavioral infractions by students.,Establishing the positive learning environment act to provide for certain rights for teachers and require school districts to adopt school management plans to address behavioral infractions by students.,1,2026-02-03,https://legiscan.com/KS/bill/HB2673/2025
KS,2105016,,"Prohibiting certain products that contain intentionally added PFAS and requiring disclosure of information and the testing of products that contain intentionally added PFAS and are sold, offered for sale, distributed or distributed for sale in this state.","Prohibiting certain products that contain intentionally added PFAS and requiring disclosure of information and the testing of products that contain intentionally added PFAS and are sold, offered for sale, distributed or distributed for sale in this state.",1,2026-02-03,https://legiscan.com/KS/bill/HB2674/2025
KS,2105033,,"Establishing the Kansas-Italy trade commission to advance, promote and encourage business and other mutually beneficial activities between Kansas and Italy.","Establishing the Kansas-Italy trade commission to advance, promote and encourage business and other mutually beneficial activities between Kansas and Italy.",1,2026-02-03,https://legiscan.com/KS/bill/HB2675/2025
KS,2104961,,"Permitting a pharmacist to initiate therapy for certain conditions consistent with the pharmacist's education, training and experience, adding pharmacists who initiate such therapy to the healthcare stabilization fund and allowing a pharmacist to dispense a one-time emergency refill of a noncontrolled prescription drug for up to a 90-day supply when no refills remain.","Permitting a pharmacist to initiate therapy for certain conditions consistent with the pharmacist's education, training and experience, adding pharmacists who initiate such therapy to the healthcare stabilization fund and allowing a pharmacist to dispense a one-time emergency refill of a noncontrolled prescription drug for up to a 90-day supply when no refills remain.",2,2026-02-25,https://legiscan.com/KS/bill/HB2676/2025
KS,2107424,,Mandating health insurance plans to provide coverage and payment for hearing aids for children under the age of 18.,Mandating health insurance plans to provide coverage and payment for hearing aids for children under the age of 18.,1,2026-02-04,https://legiscan.com/KS/bill/HB2677/2025
KS,2107659,,"Enacting the Kansas medical cannabis act to authorize the cultivation, processing, distribution, sale and use of medical cannabis and medical cannabis products.","Enacting the Kansas medical cannabis act to authorize the cultivation, processing, distribution, sale and use of medical cannabis and medical cannabis products.",1,2026-02-04,https://legiscan.com/KS/bill/HB2678/2025
KS,2107535,,"Enacting the adult use cannabis regulation act to regulate the cultivation, manufacturing, possession and sale of cannabis in this state.","Enacting the adult use cannabis regulation act to regulate the cultivation, manufacturing, possession and sale of cannabis in this state.",1,2026-02-04,https://legiscan.com/KS/bill/HB2679/2025
KS,2107475,,"Renaming the tax credit for low income students scholarship program the Kansas K-12 students scholarship program, expanding eligibility under the program, increasing the aggregate tax credit limit and moving the program's administration to the state treasurer.","Renaming the tax credit for low income students scholarship program the Kansas K-12 students scholarship program, expanding eligibility under the program, increasing the aggregate tax credit limit and moving the program's administration to the state treasurer.",1,2026-02-04,https://legiscan.com/KS/bill/HB2680/2025
KS,2107836,,Establishing the department of corrections peer support fund and transferring moneys from the state general fund to the department of corrections peer support fund.,Establishing the department of corrections peer support fund and transferring moneys from the state general fund to the department of corrections peer support fund.,1,2026-02-04,https://legiscan.com/KS/bill/HB2681/2025
KS,2107825,,"Enacting the Kansas organic waste land application accountability act and authorizing the department of health and environment to regulate the land application of biosolids and organic waste materials, except when applied by a bona fide farmer conducting normal farming operations on land owned or leased by such farmer.","Enacting the Kansas organic waste land application accountability act and authorizing the department of health and environment to regulate the land application of biosolids and organic waste materials, except when applied by a bona fide farmer conducting normal farming operations on land owned or leased by such farmer.",1,2026-02-04,https://legiscan.com/KS/bill/HB2682/2025
KS,2107607,,Allowing healthcare providers to charge fees to furnish a patient's healthcare records and providing for the disclosure of a deceased patient's healthcare records to certain individuals.,Allowing healthcare providers to charge fees to furnish a patient's healthcare records and providing for the disclosure of a deceased patient's healthcare records to certain individuals.,1,2026-02-04,https://legiscan.com/KS/bill/HB2683/2025
KS,2107647,,Providing price limits and other requirements for health benefits covering prescription insulin drugs and establishing the insulin affordability program for the uninsured.,Providing price limits and other requirements for health benefits covering prescription insulin drugs and establishing the insulin affordability program for the uninsured.,1,2026-02-04,https://legiscan.com/KS/bill/HB2684/2025
KS,2107669,,Enacting the public official accountability act to provide personal liability for actions by public officials that violate constitutional rights or exceed such official's lawful duties.,Enacting the public official accountability act to provide personal liability for actions by public officials that violate constitutional rights or exceed such official's lawful duties.,1,2026-02-04,https://legiscan.com/KS/bill/HB2685/2025
KS,2107484,,Prohibiting certain agents of the United States immigration and customs enforcement (ICE) from being employed as a law enforcement officer in Kansas.,Prohibiting certain agents of the United States immigration and customs enforcement (ICE) from being employed as a law enforcement officer in Kansas.,1,2026-02-04,https://legiscan.com/KS/bill/HB2686/2025
KS,2107509,,"Prohibiting any governmental agency from regulating landings, takeoffs or the operation of aquatic aircraft on waters of the state.","Prohibiting any governmental agency from regulating landings, takeoffs or the operation of aquatic aircraft on waters of the state.",1,2026-02-04,https://legiscan.com/KS/bill/HB2687/2025
KS,2107592,,Providing that a nondisclosure agreement shall not be judicially enforceable in a dispute involving childhood sexual abuse or human trafficking allegations or claims.,Providing that a nondisclosure agreement shall not be judicially enforceable in a dispute involving childhood sexual abuse or human trafficking allegations or claims.,2,2026-02-25,https://legiscan.com/KS/bill/HB2688/2025
KS,2107623,,"Enacting the Kansas tri-share child care act for the sharing of child care costs among employers, employees and the state, establishing the Kansas tri-share child care matching program to be administered by the director of the Kansas office of early childhood and creating the Kansas tri-share child care matching program fund.","Enacting the Kansas tri-share child care act for the sharing of child care costs among employers, employees and the state, establishing the Kansas tri-share child care matching program to be administered by the director of the Kansas office of early childhood and creating the Kansas tri-share child care matching program fund.",1,2026-02-04,https://legiscan.com/KS/bill/HB2689/2025
