state,bill_id,bill_number,title,description,status,status_date,url
VA,2078457,,"Electric utilities; duty to furnish adequate service, high-demand customers.","Electric utilities; delay in provision of service permitted. Provides that a distributor of electric energy may delay the provision of service if such delay is necessary to maintain electric grid reliability, to avoid exceeding available generation or transmission capacity constraints, or to ensure compliance with load interconnection policies or rules issued by the State Corporation Commission or the Federal Energy Regulatory Commission. The bill has a delayed effective date of July 1, 2027. This bill is identical to SB 423.",3,2026-03-12,https://legiscan.com/VA/bill/HB1151/2026
VA,2079292,,Carbon market participation; coastal and marine resources.,"Department of Environmental Quality; carbon market participation; coastal and marine resources. Allows the Department of Environmental Quality to participate in any carbon market for the preservation, restoration, and sustainable management of the Commonwealth's coastal and marine resources on state-owned bottomlands and property and enter into agreements necessary to facilitate such participation. The bill requires the Department to hold exclusive title to such credits until such credits are sold. Any revenues resulting from the sale of such credits are required to be distributed as follows: 75 percent to the Oyster Replenishment Fund and 25 percent to the qualifying leaseholder.",2,2026-02-16,https://legiscan.com/VA/bill/HB1152/2026
VA,2079550,,"Community Builders Pilot Program; name change, sunset repeal, statewide demonstration model site.","Community Builders Pilot Program; name change; sunset repeal; statewide demonstration model site. Makes permanent and renames the Community Builders Pilot Program established within Roanoke City Public Schools and Petersburg City Public Schools as the Community Builders Program (the Program). The Community Builders Pilot Program is currently set to expire on July 1, 2027. The bill also requires, with such funds as may be appropriated by the General Assembly for such purpose pursuant to the general appropriation act, Roanoke City Public Schools to serve as the statewide demonstration model site for the Program for the purpose of hosting interested representatives of other school divisions to observe the Program and receive training and materials from Roanoke City Public Schools in order to facilitate the replication of the Program in such other school divisions. This bill is identical to SB 820.",3,2026-03-11,https://legiscan.com/VA/bill/HB1153/2026
VA,2079651,,Chesapeake Bay Preservation Act; certain boundary line adjustments.,"Certain boundary line adjustments; Chesapeake Bay Preservation Act. Requires a locality to provide, by ordinance, that a boundary line adjustment that applies to lots that are located in a Resource Protection Area and that are grandfathered under the Chesapeake Bay Preservation Act does not create a new lot of record. The bill requires such ordinance to include that such boundary line adjustment shall be considered as a lot that predates the Act. The bill clarifies that its provisions do not limit a locality's zoning authority. The bill also directs the State Water Control Board to amend its criteria under the Act to allow an owner of a lot in any locality that predates the Act to submit an application for a boundary line adjustment without creating a new lot of record.",1,2026-01-14,https://legiscan.com/VA/bill/HB1154/2026
VA,2078496,,"Income tax, state and corporate; subtraction for broad band grant fund awards.","Income tax subtraction; broadband grant fund awards. Establishes an individual and corporate income tax subtraction for any amount of public grant awards received in the taxable year for the exclusive purpose of planning, constructing, expanding, or improving upon broadband infrastructure and services in the Commonwealth beginning in taxable year 2025.",1,2026-01-14,https://legiscan.com/VA/bill/HB1155/2026
VA,2078659,,"Sales and use tax; additional local tax to support schools, referendum.","Additional local sales and use tax to support schools; referendum. Authorizes all localities to impose an additional local sales and use tax at a rate not to exceed one percent with the revenue used only for public school capital projects, as defined in the bill, if such levy is approved in a voter referendum. The bill removes the requirement that such a tax must have an expiration date on either (i) the date of the repayment of any bonds or loans used for such capital projects or (ii) a date chosen by the governing body. Under current law, only Charlotte, Gloucester, Halifax, Henry, Mecklenburg, Northampton, Patrick, and Pittsylvania Counties and the City of Danville are authorized to impose such a tax.",1,2026-01-14,https://legiscan.com/VA/bill/HB1156/2026
VA,2078853,,"Charitable gaming; denial, suspension, or revocation of permit.","Charitable gaming; denial, suspension, or revocation of permit. Removes duplicative provisions of charitable gaming law regarding the denial, suspension, or revocation of a charitable gaming permit or authorization to conduct electronic gaming.",3,2026-02-25,https://legiscan.com/VA/bill/HB1157/2026
VA,2079259,,"Career and technical education courses, pathways, and credentials; biennial review, report.","Board of Education; career and technical education courses, pathways, and credentials; biennial review; report. Requires the Board of Education and the Virginia Board of Workforce Development, with the assistance of the Department of Workforce Development and Advancement, the Virginia Office of Education Economics, the Department of Education, the Virginia Community College System, and the State Council of Higher Education for Virginia, to conduct, beginning with the fiscal year starting July 1, 2026, and each odd-numbered year thereafter, a biennial review of all career and technical education course, pathway, and credential offerings available to public school students across the Commonwealth for the purpose of ensuring that all such career and technical education course, pathway, and credential offerings are (i) aligned with current and emerging industry and workforce needs, demands, and standards and (ii) designed to effectively prepare students for postsecondary success through gainful employment in a high-demand industry or field, enrollment in postsecondary education, or enlistment in the United States Armed Forces. The bill requires the Board of Education and the Virginia Board of Workforce Development to develop and submit to the Secretary of Education, the Secretary of Labor, and the chairs of the House Committee on Education and the Senate Committee on Education and Health by October 1 of each odd-numbered year, beginning with October 1, 2026, a report on each such biennial review.",1,2026-01-14,https://legiscan.com/VA/bill/HB1158/2026
VA,2078905,,Oral threat to kill or to do bodily harm; employees of local or state dept. of social serv. penalty.,"Oral threat to kill or to do bodily harm; employees of local or state department of social services; penalty. Creates a Class 1 misdemeanor for any person who orally makes a threat to kill or do bodily injury to any call-center contractor or employee of the Department of Social Services or a local department of social services, as those terms as defined in relevant law, who is engaged in the performance of his duties.",1,2026-01-14,https://legiscan.com/VA/bill/HB1159/2026
VA,2079536,,"Dangerous dogs; deferred adjudication, waiver of appeal.","Dangerous dogs; deferred adjudication; waiver of appeal. Provides that an owner waives the right to appeal any adjudication that an animal is a dangerous dog if the owner (i) consents to, and is granted by the trial court, a deferral of proceedings and (ii) fails to fulfill the conditions as specified by the court. The bill requires the trial court, prior to granting a deferral of proceedings, to notify the owner that he would be waiving such right.",1,2026-01-14,https://legiscan.com/VA/bill/HB1160/2026
VA,2079442,,Government. Data Collection & Dissemination Practices Act; dissemin. of personal to federal gov't.,"Government Data Collection and Dissemination Practices Act; dissemination of personal information to federal government; civil penalties. Provides that any agency or political subdivision of the Commonwealth shall only disseminate personal information (i) to the extent necessary to comply with state or federal law, including the federal Health Insurance Portability and Accountability Act; (ii) to the extent necessary to carry out the administration of a state or federal program pursuant to state or federal law; (iii) to comply with a subpoena, court order, or administrative proceeding; (iv) to the extent necessary to ensure fulfillment of the obligations of a purchase or contract made in accordance with the Virginia Public Procurement Act; or (v) when the data subject has given consent. The bill authorizes a court, in the case of a willful and knowing violation, to subject a specific public officer, appointee, or employee of any agency to civil penalties.",2,2026-02-11,https://legiscan.com/VA/bill/HB1161/2026
VA,2078316,,State correctional facilities; required education or vocational training.,"State correctional facilities; required education or vocational training; earned sentence credits classification levels. Requires a prisoner in a state correctional facility, as a part of his reentry plan developed and implemented by the Department of Corrections, to complete a high school equivalency test or vocational, technical, or other certification prior to such prisoner's release. The bill also provides that the annual review of a prisoner's classification level for earned sentence credits shall include such prisoner's quantifiable or measurable progress, as available, in any programs, job assignments, and educational curricula in which he is participating, such as test scores achieved or completion of a high school equivalency test or other trade or vocational certification.",1,2026-01-14,https://legiscan.com/VA/bill/HB1162/2026
VA,2079267,,"Subdivision ordinances; optional provisions, time-based restrictions.",Optional provisions in subdivision ordinances; time-based restrictions. Adds to the list of optional provisions in local subdivision ordinances provisions restricting the frequency of permissible subdivisions for a qualifying property within a specified time frame not to exceed seven years. The bill requires such provisions to enumerate the required qualifications for eligible properties and to establish procedures for seeking a subdivision of property.,1,2026-01-14,https://legiscan.com/VA/bill/HB1163/2026
VA,2079331,,Prospective employer; prohibited from seeking wage or salary history of prospective employees.,"Prohibiting employer seeking wage or salary history of prospective employees; wage or salary range transparency; cause of action. Prohibits a prospective employer from (i) seeking the wage or salary history of a prospective employee; (ii) relying on the wage or salary history of a prospective employee in considering the prospective employee for employment; (iii) relying on the wage or salary history of a prospective employee in determining the wages or salary the prospective employee is to be paid upon hire; (iv) refusing to interview, hire, employ, or promote or otherwise retaliating against a prospective or current employee for not providing wage or salary history or requesting a wage or salary range; (v) failing or refusing to disclose in each public and internal posting for each job, promotion, transfer, or other employment opportunity the wage, salary, or wage or salary range; and (vi) failing to set a wage or salary range in good faith. The bill establishes a cause of action for an aggrieved prospective employee or employee and provides that an employer that violates such prohibitions is liable to the aggrieved prospective employee or employee for statutory damages between $1,000 and $10,000 or actual damages, whichever is greater, reasonable attorney fees and costs, and any other legal and equitable relief as may be appropriate.",1,2026-01-14,https://legiscan.com/VA/bill/HB1164/2026
VA,2078624,,"Division superintendents; Board of Education to amend regulations, qualifications.","Board of Education; regulations; qualifications of division superintendents. Requires the Board of Education to amend its regulation that establishes the qualifications for division superintendents to (i) require the record of each candidate for the list of eligible division superintendents and the renewable division superintendent license under any of the four permitted options to attest to good character and demonstrated ability as an educational administrator and (ii) amend Option IV by requiring the candidate to have (a) completed five years of successful educational experience in a public school or an accredited nonpublic school, two years of which shall have been full-time teaching experience at the preK-12 level and two years of which shall have been in administration and supervision and (b) been recommended by a school board that is interested in employing the individual as division superintendent and that governs a school division with fewer than 2,000 enrolled students. The bill also provides that the requirements under Option IV that were in effect prior to the effective date of the bill shall apply to any individual who was employed as a division superintendent pursuant to Option IV as of such date and who maintains continuous employment as a division superintendent in any school division in the Commonwealth after such date.",3,2026-03-11,https://legiscan.com/VA/bill/HB1165/2026
VA,2078651,,"Financial institutions; check cashers, expiration of registration.","Financial institutions; check cashers; expiration of registration. Provides that for check cashers registered with the State Corporation Commission, such registration shall automatically expire if a registrant fails to pay the annual registration fee by July 1 of each year. The bill has a delayed effective date of January 1, 2027.",2,2026-02-10,https://legiscan.com/VA/bill/HB1166/2026
VA,2079287,,Public school funding; composite index of local ability-to-pay; calculation; exclusion of certain exempt property.,"Public school funding; composite index of local ability-to-pay; calculation; exclusion of certain exempt property. Provides that on and after July 1, 2026, the calculation for the composite index of local ability-to-pay for each school division, after determining and weighting the true value of real property, adjusted gross income, and taxable retail sales in such school division, shall exclude the value of any real property within the school division that is exempt from real property tax due to its ownership by either (i) a veteran who has a 100 percent service-connected, permanent, and total disability or (ii) a surviving spouse of a member of the armed forces who died in the line of duty, before adjusting each school division's share to maintain an overall statewide local share of 45 percent and an overall state share of 55 percent.",1,2026-01-14,https://legiscan.com/VA/bill/HB1167/2026
VA,2078446,,Division superintendents; performance evaluations.,"Division superintendents; evaluations. Requires each division superintendent performance evaluation to include a self-evaluation component in which the division superintendent describes the specific ways in which he supports student achievement and his goals and plans for improving student achievement. The bill requires each local school board to submit each annual division superintendent performance evaluation to the Department of Education no later than September 30 of the school year following such evaluation for a review of the consistency of the evaluation with the performance objectives set forth in Guidelines for Uniform Performance Standards and Evaluation Criteria for Teachers, Administrators, and Superintendents.",1,2026-01-14,https://legiscan.com/VA/bill/HB1168/2026
VA,2079470,,"Small Farms, Office of, and Virginia Small Farms Fund; established and created, report.","Department of Agriculture and Consumer Services; Office of Small Farms and Virginia Small Farms Fund established; report. Creates, within the Department of Agriculture and Consumer Services, the Office of Small Farms, headed by the Commissioner of Agriculture and Consumer Services. The bill authorizes the Office to facilitate the growth and development of small farms, as defined in the bill, in the Commonwealth and support and expand programs for such farms. The bill creates the Virginia Small Farms Fund to provide funding to administer the provisions of the bill. The bill requires the Commissioner of Agriculture and Consumer Resources to submit a written report on the operation of the Office by December 1 of each year to the Chairmen of the Senate Committee on Agriculture, Conservation and Natural Resources and House Committee on Agriculture, Chesapeake and Natural Resources.",1,2026-01-14,https://legiscan.com/VA/bill/HB1169/2026
VA,2078829,,Law-enforcement agencies & sheriff's dept.; policy on use of covered artificial intelligence syst.,"Department of Criminal Justice Services; law-enforcement agencies and sheriff's departments; policy on use of covered artificial intelligence systems. Requires the Department of Criminal Justice Services to establish a model policy for the use of a covered artificial intelligence system, defined in the bill, by any state or local law-enforcement agency or sheriff's department by October 1, 2026. The bill also requires each local law-enforcement agency and sheriff's department and the Department of State Police to establish and adopt a written policy for the use of a covered AI system by such agency or department that meets or exceeds the model policy established by the Department of Criminal Justice Services by January 1, 2027. The bill requires such policies be publicly available on the law-enforcement agency's or sheriff's department's website.",1,2026-01-14,https://legiscan.com/VA/bill/HB1170/2026
VA,2078428,,Standard Diploma; Board of Education shall develop alternative graduation pathways to earn.,"Board of Education; development of alternative graduation pathways to earn a Standard Diploma; report. Directs the Board of Education to develop alternative graduation pathways to earn a Standard Diploma that are designed to expand opportunities for students to complete the verified credit requirements for the Standard Diploma that do not require achieving a passing score on applicable Standards of Learning assessments. In developing such alternative graduation pathways, the bill directs the Board to (i) consult with and integrate the perspectives of a broad range of relevant stakeholders; (ii) consider alignment with the competencies articulated in the Profile of a Virginia Graduate; (iii) consider certain elements for incorporation into such alternative pathways, including nonassessment demonstrations of competence, alternative assessments that could be used in lieu of or alongside Standards of Learning assessments, and pathway structures or elements designed to encourage hands-on learning and civic engagement; (iv) ensure that any such alternative graduation pathways do not impact or replace the current requirements for earning a Standard Diploma or an Advanced Studies Diploma; (v) ensure at least one alternative pathway is developed that includes a nonassessment demonstration of competence; and (vi) consider next steps for approval and implementation of such alternative graduation pathways. Finally, the bill directs the Board to submit to the Governor and Chairs of the House Committee on Education and the Senate Committee on Education and Health by January 1, 2027, a report detailing the Board's progress in developing alternative graduation pathways to earn a Standard Diploma, in accordance with the provisions of the bill.",2,2026-02-03,https://legiscan.com/VA/bill/HB1171/2026
VA,2078607,,Pharmacy freedom of choice; specialty pharmacy benefits.,"Pharmacy freedom of choice; specialty pharmacy benefits. Provides that in no event shall any person receiving a covered specialty pharmacy benefit from a nonpreferred or nonparticipating provider, regardless of whether it has submitted a reimbursement agreement, be responsible for amounts that may be charged by the nonpreferred or nonparticipating provider in excess of the copayment and the insurer's reimbursement applicable to all of its preferred or participating pharmacy providers.",1,2026-01-14,https://legiscan.com/VA/bill/HB1172/2026
VA,2078310,,Virginia Human Rights Act; reasonable accommodation for known limitations related to menopause.,"Virginia Human Rights Act; menopause or perimenopause; discrimination prohibited; report. Prohibits discrimination under the Virginia Human Rights Act on the basis of menopause or perimenopause for purposes of nondiscrimination in government programs, public accommodation, employment hiring, and reasonable employer accommodation. The bill also directs the Commissioner of Labor and Industry, in consultation with the Commissioner of Health, to conduct a study on menopause and perimenopause in the workforce, menopause and perimenopause accommodations in employment environments, and the scope of existing menopause-related and perimenopause-related policies and to develop best practices related to menopause and perimenopause accommodations in employment environments. The bill directs the Commissioners to submit such report to the Governor and General Assembly by July 1, 2028, and to post such report on the Department of Labor and Industry's website. This bill is identical to SB 258.",3,2026-03-14,https://legiscan.com/VA/bill/HB1173/2026
VA,2078279,,Children in foster care; supplemental clothing allowance rate increase.,Department of Social Services; children in foster care; supplemental clothing allowance rate increase. Directs the Virginia Department of Social Services to increase the supplemental clothing allowance rate for children in foster care by 30 percent.,1,2026-01-14,https://legiscan.com/VA/bill/HB1174/2026
VA,2079107,,Electric utilities; request for proposals required for certain facilities.,"Electric utilities; request for proposals required for certain facilities. Requires Appalachian Power and Dominion Energy Virginia, at least 15 months prior to seeking approval to construct or purchase a generating facility that emits carbon dioxide, to conduct a thorough evaluation of non-carbon-emitting electric generation options through an independent administrator selected by the State Corporation Commission and retained by such utility. The bill directs the Commission to review the framework and schedule of the request for proposals designed by the independent administrator and accept feedback from relevant stakeholders. The bill provides that if the results of the request for proposals indicate that a cost-effective set of proposed resources can meet the identified energy and capacity needs, such utility shall petition the Commission for approval of such resources.",1,2026-01-14,https://legiscan.com/VA/bill/HB1175/2026
VA,2079633,,"Regulatory boards, certain; quorum requirements.","Department of Professional and Occupational Regulation; quorum requirements for certain regulatory boards. Lowers the quorum requirements for the (i) Board for Architects, Professional Engineers, Land Surveyors, Certified Interior Designers and Landscape Architects of two engineers, two architects, and two land surveyors to at least one engineer, one architect, and one land surveyor and (ii) Board for Professional Soil Scientists, Wetland Professionals, and Geologists of two professional soil scientists, two professional wetland delineators, and two professional geologists to at least one professional soil scientist, one professional wetland delineator, and one professional geologist.",3,2026-02-25,https://legiscan.com/VA/bill/HB1176/2026
VA,2078694,,Local rent stabilization authority; civil penalty.,"Local rent stabilization authority; civil penalty. Provides that any locality may by ordinance adopt rent stabilization provisions. The bill provides for notice and a public hearing prior to the adoption of such ordinance and specifies that all landlords who are under rent stabilization may be required to give up to a two-month written notice of a rent increase and cannot increase the rent by more than the locality's rent stabilization allowance, described in the bill as the maximum amount a landlord can increase a tenant's rent during any 12-month period, in effect at the time of the increase. The bill sets such allowance as equal to the annual increase in the Consumer Price Index for the region in which the locality sits, states that such allowance is effective for a 12-month period beginning July 1 each year, and requires the locality to annually by June 1 publish such allowance on its website. Certain facilities, as outlined in the bill, are exempt from any such ordinance. The bill also requires such ordinance to provide a procedure by which a landlord may apply for an exemption from the rent stabilization provisions in situations where the net operating income generated by the rental facility has not been maintained due to escalating operating expenses or for other appropriate reasons as established by the locality. Finally, the bill provides that a locality may establish a civil penalty for failure to comply with the requirements set out in the ordinance that shall not exceed $2,500 per separate violation.",1,2026-01-14,https://legiscan.com/VA/bill/HB1177/2026
VA,2079305,,"Authorized septic system inspectors; scope of services and requirements for performance, etc.","Authorized septic system inspectors; scope of services and requirements. Provides that system components are not considered readily accessible if access requires removal of surface material exceeding 30 inches in depth to uncover septic tank access lids, distribution devices, or other inspection ports. The bill specifies that an authorized septic system inspector shall submit a written report to the client within 10 business days from the start of the inspection, unless otherwise agreed to in writing by the parties, which shall also indicate whether the system is operating as intended. The bill removes the requirement that authorized septic system inspectors report the advertised bedroom count or design capacity as listed in the multiple listing service or written statement by the property owner. This bill is identical to SB 401.",3,2026-03-14,https://legiscan.com/VA/bill/HB1178/2026
VA,2078787,,"Transportation; changes various provisions of existing funds, etc.","Transportation funding. Changes various provisions of existing transportation funds, including the Commonwealth Mass Transit Fund and Washington Metropolitan Area Transit Authority Capital Fund, and creates new funds for the Northern Virginia Transportation District and the localities embraced by the Potomac and Rappahannock Transportation Commission for regional transit purposes. The bill imposes a regional sales and use tax for certain localities, a tax on transportation network companies, a tax on retail deliveries, and a tax on regional commercial parking. The bill also imposes a regional highway use fee on all vehicles in the Commonwealth that are subject to the existing highway use fee.",1,2026-01-14,https://legiscan.com/VA/bill/HB1179/2026
VA,2078744,,"Income tax, state; free tax filing program for individuals","Department of Taxation; free tax filing program for individuals. Directs the Tax Commissioner to develop and offer a free individual state income tax filing program, effective beginning in taxable year 2028, that is similar to the federal Internal Revenue Service (IRS) Direct File Program as it existed during the 2025 tax filing season. The bill contains technical amendments that remove obsolete language regarding fillable forms. This bill is identical to SB 591.",3,2026-02-23,https://legiscan.com/VA/bill/HB1180/2026
VA,2078537,,"Alcoholic beverage control; expands definition of special events, mixed beverage caterer's licenses.","Alcoholic beverage control; special events; mixed beverage caterer's licenses. Expands the definition of ""special event"" used in the context of alcoholic beverage control to include events where a duly organized nonprofit corporation or association is engaged to be the concession operator entitled to the net proceeds from the sale of alcoholic beverages for such event. The bill also allows mixed beverage caterers' licenses to be granted to a person regularly engaged in the business of providing food and beverages to others for service at cultural or sporting events sponsored by a locality, destination marketing organization, or regional attractions marketing agency.",1,2026-01-14,https://legiscan.com/VA/bill/HB1181/2026
VA,2079052,,"Health insurance; coverage for contraceptive drugs & devices, including over-the-counter.","Health insurance; coverage for contraceptive drugs and devices. Requires health insurance carriers to provide coverage, under any health insurance contract, policy, or plan that includes coverage for prescription drugs on an outpatient basis, for contraceptive drugs and contraceptive devices, as defined in the bill, including those available over-the-counter. The bill prohibits a health insurance carrier from imposing upon any person receiving contraceptive benefits pursuant to the provisions of the bill any copayment, coinsurance payment, or fee, except in certain circumstances. The bill also requires health benefit plans that provide coverage for hormonal contraceptives to provide point-of-sale coverage without cost-sharing at in-network pharmacies for hormonal contraceptives available over-the-counter.",2,2026-02-16,https://legiscan.com/VA/bill/HB1182/2026
VA,2078555,,Comprehensive community colleges; machinery and equipment for courses and programs.,"Comprehensive community colleges; procurement; machinery and equipment for courses and programs; certain limitations prohibited. Prohibits the State Board for Community Colleges and any comprehensive community college from establishing or adhering to any procurement policy, practice, procedure, regulation, or rule that prohibits the procurement of used machinery or equipment when such machinery or equipment is necessary to provide proper student instruction in any relevant course or program.",1,2026-01-14,https://legiscan.com/VA/bill/HB1183/2026
VA,2078677,,Electric utilities; retirement of certain electric generating units.,"Electric utilities; retirement of certain electric generating units. Provides that, for the required retirement by December 31, 2045, of electric generating units that emit carbon as a by-product of combusting fuel to generate electricity, exceptions to such requirement include natural gas electric generating units with carbon capture capability and emissions-positive electric generating units. Under the bill, ""emissions-positive generating unit"" means an electric generating unit that produces a net reduction in greenhouse gas emissions by either preventing, capturing, or collecting such emissions from fuel combustion.",1,2026-01-14,https://legiscan.com/VA/bill/HB1184/2026
VA,2078573,,Campaign finance; campaign depositories.,"Campaign finance; campaign depositories. Permits campaign committees to designate no more than two campaign depositories for managing campaign contributions and expenditures. Under current law, campaign committees are required to designate a single campaign depository for managing all campaign contributions and expenditures. The bill has a delayed effective date of January 1, 2027.",2,2026-02-16,https://legiscan.com/VA/bill/HB1185/2026
VA,2078302,,Artificial intelligence; use of systems for student instruction.,"Department of Education; data collection; school division policies and practices; use of artificial intelligence for student instruction; report. Requires the Department of Education (the Department) to collect from each local school division information, in narrative form, on the use of artificial intelligence systems for student instruction in the local school division and any school board policies governing such use. The bill requires the Department to compile such information into a summary report and submit such report to the Chairs of the House Committee on Education and the Senate Committee on Education and Health no later than November 1, 2026.",2,2026-02-16,https://legiscan.com/VA/bill/HB1186/2026
VA,2079640,,Localities; issuance of bonds for capital projects for school purposes.,"Localities; issuance of bonds for capital projects for school purposes. Permits the governing body of any locality, with the consent of the school board and consistent with relevant provisions of law, to (i) issue bonds to finance all or any portion of any capital project for school purposes in the school division and (ii) use all or any portion of any federal, state, or local grant secured by the governing body of the locality or the school board to cover principal and debt service payments on such bonds.",1,2026-01-14,https://legiscan.com/VA/bill/HB1187/2026
VA,2079015,,"Virginia Boys and Men Advisory Commission; established, report, sunset provision.","Virginia Boys and Men Advisory Commission established; report. Establishes the Virginia Boys and Men Advisory Commission as an advisory commission in the legislative branch of state government for the purpose of advising the General Assembly on issues of concern, including education inequity, economic opportunities, disparity in health outcomes, and the impact of social media use, as such issues relate to boys and men in the Commonwealth. The bill contains an emergency clause. This bill is identical to SB 447.",2,2026-01-30,https://legiscan.com/VA/bill/HB1188/2026
VA,2078327,,"State of preparedness; feasibility & impact of program to prioritize prevention/mitigation, etc.","Emergency Services and Disaster Law; declaration of a state of preparedness. Authorizes the Governor to declare a state of preparedness, defined in the bill, when, in his opinion, the safety and welfare of the people of the Commonwealth require the exercise of emergency measures due to a threatened or actual disaster.",2,2026-02-16,https://legiscan.com/VA/bill/HB1189/2026
VA,2079355,,Public waterworks; appointments of receiver for waterworks.,Appointment of receiver for waterworks; public waterworks. Allows the Commissioner of Health to petition the circuit court for the jurisdiction in which any public or private waterworks is located for the appointment of a receiver for such waterworks. Currently such appointment of receivership is only for private waterworks.,1,2026-01-14,https://legiscan.com/VA/bill/HB1190/2026
VA,2078589,,Electric substation construction agreements; electric cooperatives.,"Utility consumer services cooperatives; substation construction agreements. Permits an electric cooperative to enter into an agreement to construct a substation with a member receiving regulated electric service, with an electric demand of at least 20 megawatts during the most recent calendar year, that requires a point of interconnection with a transmission line system of 230 kilovolts or more. The bill provides that, upon final completion of a substation constructed under such an agreement, the member shall transfer ownership of such substation to the cooperative for the cooperative to operate and maintain at the member's sole expense. Under the bill, the costs of acquisition, operation, or maintenance of such a substation shall be excluded from the cooperative's general and base rates and shall not be recovered from any other ratepayer. This bill is identical to SB 377.",3,2026-03-03,https://legiscan.com/VA/bill/HB1191/2026
VA,2079502,,"Virginia-Ireland Advisory Board; established, report.","Virginia-Ireland Advisory Board established; report. Creates the Virginia-Ireland Advisory Board to advise the Governor and General Assembly on ways to improve economic and cultural links between Virginia and Ireland, with a focus on the areas of commerce and trade, art and education, and general government. The bill requires the Board to submit an annual report to the Governor and General Assembly.",1,2026-01-14,https://legiscan.com/VA/bill/HB1192/2026
VA,2079585,,"High school students; postsecondary opportunities, concurrent enrollment.","High school students; postsecondary opportunities; concurrent enrollment. Defines ""concurrent enrollment"" as the enrollment of a high school student in an associate degree-level course, creditable toward high school completion, offered on a campus, center, location, or site operated by an associate-degree-granting public institution of higher education, requires postsecondary degree attainment agreements between school boards and comprehensive community colleges to specify options for high school students to earn college credit through dual enrollment, concurrent enrollment, or a combination thereof, requires the College and Career Ready Virginia Program to include the opportunity for any qualified high school student to earn college credit, including pursuant to the Passport Program or the Uniform Certificate of General Studies Program, or a full associate degree through concurrent enrollment, and provides that any student participating in concurrent enrollment courses through the College and Career Ready Virginia Program shall be counted as a high school student for the purpose of the calculation and receipt of state funding for such student.",1,2026-01-14,https://legiscan.com/VA/bill/HB1193/2026
VA,2078666,,Minor's health records; parental access.,Parental access to minor's health records. Requires health care entities that provide access to health records of minors through a secure website to make such health records available to the minor's parent or guardian through the same secure website.,1,2026-01-14,https://legiscan.com/VA/bill/HB1194/2026
VA,2079556,,"School bds., etc.; applicants for employment involving direct contact w/children in public schools.","School boards and independent contractors; applicants for employment involving direct contact with children in public schools; employment history review. Requires each school board and each independent contractor that provides services in any public elementary or secondary school in the Commonwealth to (i) require each applicant for employment whose position will involve direct contact with children, as that term is defined in the bill, in a public elementary or secondary school in the Commonwealth to provide (a) the address and telephone number of and other any other relevant contact information for the applicant's current employer and any former employer that employed the applicant in a position that involved direct contact with children and (b) a written, signed statement as to whether the applicant has (1) been the subject of an investigation and finding or adjudication of abuse or sexual misconduct, as that term is defined in the bill, by any employer, state licensing agency, law-enforcement agency, or child protective services agency or (2) been disciplined, discharged, nonrenewed, asked to resign, or otherwise separated from employment or had a professional license or certificate suspended, surrendered, or revoked while such an investigation was pending or due to such a finding or adjudication and (ii) request, from each such employer, confirmation of the dates of the applicant's employment and a written statement as to the veracity of the applicant's abovementioned statement, to the best of such employer's knowledge. The bill requires each such employer to respond no later than 20 days after receipt of such a request. The bill permits any school board or independent contractor to use any information received pursuant to clauses (i) and (ii) to evaluate an applicant's fitness to be hired and to consider an applicant's provision of false information or willful failure to disclose information to be grounds for declining to further consider such applicant for employment.",1,2026-01-14,https://legiscan.com/VA/bill/HB1195/2026
VA,2079644,,"Property Owners' Association Act; operation and management of assoc., condemnation of common area.",Property Owners' Association Act; operation and management of association; condemnation of common area; procedure. Requires consideration of the physical characteristics of a property owners' association's common area land when determining such land's highest and best use for purposes of valuing the property for award or payment for such land in a condemnation proceeding after the common area land is taken or damaged under the power of eminent domain.,1,2026-01-14,https://legiscan.com/VA/bill/HB1196/2026
VA,2078618,,"Alcoholic beverage control; suspension or revocation of certain retail licenses, reinstatement.","Alcoholic beverage control; suspension or revocation of certain retail licenses; reinstatement. Provides that if the Board of Directors of the Virginia Alcoholic Beverage Control Authority suspends or revokes the license of a retail establishment solely due to the fact that the establishment's food establishment permit from the Department of Health was revoked or suspended, the Board shall automatically reinstate such license once the Department of Health has reinstated the food establishment permit, provided that the licensee is in compliance with all applicable provisions of law.",1,2026-01-14,https://legiscan.com/VA/bill/HB1197/2026
VA,2079075,,"Display of license plate; only rear plate required, exception.","Display of license plate; only rear plate required; exception. Permits every registered motor vehicle to display a single license plate issued by the Department of Motor Vehicles on the rear of the vehicle, except for tractor trucks, which shall display such license plate on the front of the vehicle. Current law requires license plates displayed on the front and rear of most such vehicles.",1,2026-01-14,https://legiscan.com/VA/bill/HB1198/2026
VA,2079145,,"Local license taxes; authority to exempt, businesses regulated by boards within DHP.","Local license taxes; authority to exempt; businesses regulated by boards within the Department of Health Professions. Authorizes localities to exempt any businesses, trades, professions, and occupations regulated by boards within the Department of Health Professions from the license tax.",1,2026-01-14,https://legiscan.com/VA/bill/HB1199/2026
VA,2079451,,"Guardrail posts; Department of Transportation to develop standards for protective caps, report.","Department of Transportation; protective caps for guardrail posts; report. Directs the Department of Transportation to develop and adopt statewide standards and requirements for protective caps or other comparable shielding for exposed guardrail posts installed or replaced on or after July 1, 2027.",1,2026-01-14,https://legiscan.com/VA/bill/HB1200/2026
